GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,24.1,3,1,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,3,1,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,22.1,2.5,0.85,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,15.5,2.4,0.81,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,3,1,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,14.2,2.4,0.8,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,24.5,3,1,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,31.7,2.4,0.4,NG/L,"LM,AY"
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,3,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,28.4,3,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,33.8,2.4,0.4,NG/L,"LM,AY"
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,3,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,24.5,3,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,26,2.5,0.42,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,169,0,0,PERCENT,GR
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,89,0,0,PERCENT,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,121,0,0,PERCENT,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,167,0,0,PERCENT,GR
NPD100051520,,,12/2/2020,SD1,WW,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,173,0,0,PERCENT,GR
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,109,0,0,PERCENT,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,158,0,0,PERCENT,GR
NPD100051520,,,12/2/2020,MS1,WW,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,240,0,0,PERCENT,GR
NPD100051520,,,12/2/2020,SD1,WW,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,271,0,0,PERCENT,GR
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,141,0,0,PERCENT,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,178,0,0,PERCENT,GR
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,91,0,0,PERCENT,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,112,0,0,PERCENT,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,119,0,0,PERCENT,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,139,0,0,PERCENT,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,119,0,0,PERCENT,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,126,0,0,PERCENT,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,98,0,0,PERCENT,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,158,0,0,PERCENT,GR
NPD100051520,,,12/2/2020,MS1,WW,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,126,0,0,PERCENT,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,122,0,0,PERCENT,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,28.4,2.4,0.8,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,30,2.4,0.81,NG/L,"LM,AY"
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,3,1,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,34.7,3,1,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,23.8,2.5,0.85,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,3,1,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,35.2,3,1,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,27.6,2.4,0.8,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,30.2,2.4,0.81,NG/L,"LM,AY"
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,3,1,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,25.2,3,1,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,18,2.5,0.85,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,3,1,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,25.5,3,1,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,22.8,2.5,0.42,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,23.9,2.4,0.4,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,24.8,2.4,0.4,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,3,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,3,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,29,3,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,26.5,3,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,80,0,0,PERCENT,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,120,0,0,PERCENT,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,53,0,0,PERCENT,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,49,0,0,PERCENT,GR
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,105,0,0,PERCENT,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,102,0,0,PERCENT,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,110,0,0,PERCENT,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,25.5,2,0.6,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,22.7,1.6,0.49,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,25.6,2,0.6,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,23,1.7,0.51,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,2,0.6,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,22.5,1.6,0.48,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,2,0.6,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,86,0,0,PERCENT,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,83,0,0,PERCENT,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,103,0,0,PERCENT,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,109,0,0,PERCENT,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,90,0,0,PERCENT,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,131,0,0,PERCENT,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,105,0,0,PERCENT,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFBSA,Perfluorobutanesulfonic acid,=,20,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFBSA,Perfluorobutanesulfonic acid,=,26.7,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFBSA,Perfluorobutanesulfonic acid,=,19.8,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFBSA,Perfluorobutanesulfonic acid,=,18.7,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFBSA,Perfluorobutanesulfonic acid,=,18.3,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFBTA,Perfluorobutyric acid,=,24.1,5,2,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFBTA,Perfluorobutyric acid,=,23.2,4,1.6,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFBTA,Perfluorobutyric acid,=,26.5,4.2,1.7,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFBTA,Perfluorobutyric acid,ND,0,5,2,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFBTA,Perfluorobutyric acid,=,22.4,4,1.6,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFBTA,Perfluorobutyric acid,=,25.4,5,2,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFBTA,Perfluorobutyric acid,ND,0,5,2,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFDOA,Perfluorododecanoic acid,=,20.8,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFDOA,Perfluorododecanoic acid,=,25.3,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFDOA,Perfluorododecanoic acid,=,24.5,2,0.5,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFDOA,Perfluorododecanoic acid,=,20.3,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFDOA,Perfluorododecanoic acid,=,22.8,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFDOA,Perfluorododecanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFDOA,Perfluorododecanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,24,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,9.53,1.6,0.4,NG/L,"LN,AY"
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,9.53,1.6,0.4,NG/L,"LN,AY"
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,24.5,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,20.2,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFHA,Perfluorohexanoic acid,=,23.2,2,0.5,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFHA,Perfluorohexanoic acid,=,27.8,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFHA,Perfluorohexanoic acid,=,22.7,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFHA,Perfluorohexanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFHA,Perfluorohexanoic acid,=,26.9,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFHA,Perfluorohexanoic acid,=,48.8,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFHA,Perfluorohexanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFHPA,Perfluoroheptanoic acid,=,19.6,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFHPA,Perfluoroheptanoic acid,=,19.9,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFHPA,Perfluoroheptanoic acid,=,23.8,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFHPA,Perfluoroheptanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFHPA,Perfluoroheptanoic acid,=,23.9,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFHPA,Perfluoroheptanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFHPA,Perfluoroheptanoic acid,=,23.4,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,21.7,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,23.5,2,0.5,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,22.6,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,21,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,23,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFHXSA,Perfluorohexanesulfonic acid,=,21,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFHXSA,Perfluorohexanesulfonic acid,=,21.7,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFHXSA,Perfluorohexanesulfonic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFHXSA,Perfluorohexanesulfonic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFHXSA,Perfluorohexanesulfonic acid,=,19.2,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFHXSA,Perfluorohexanesulfonic acid,=,19.9,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFHXSA,Perfluorohexanesulfonic acid,=,19.4,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFNA,Perfluorononanoic acid,=,25,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFNA,Perfluorononanoic acid,=,21.3,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFNA,Perfluorononanoic acid,=,23,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFNA,Perfluorononanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFNA,Perfluorononanoic acid,=,23.1,2,0.5,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFNA,Perfluorononanoic acid,=,21.5,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFNA,Perfluorononanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFNDCA,Perfluorodecanoic acid,=,21.3,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFNDCA,Perfluorodecanoic acid,=,21.9,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFNDCA,Perfluorodecanoic acid,=,20.5,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFNDCA,Perfluorodecanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFNDCA,Perfluorodecanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFNDCA,Perfluorodecanoic acid,=,23.7,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFNDCA,Perfluorodecanoic acid,=,24.1,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFOA,Perfluorooctanoic acid,=,21.7,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFOA,Perfluorooctanoic acid,=,38,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFOA,Perfluorooctanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFOA,Perfluorooctanoic acid,=,22.1,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFOA,Perfluorooctanoic acid,=,21.9,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFOA,Perfluorooctanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFOA,Perfluorooctanoic acid,=,24.2,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFOS,Perfluorooctanoic sulfonate,=,19.8,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFOS,Perfluorooctanoic sulfonate,=,19.2,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFOS,Perfluorooctanoic sulfonate,=,19.4,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFOS,Perfluorooctanoic sulfonate,=,18.5,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFOS,Perfluorooctanoic sulfonate,=,18.5,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFOSA,Perfluorooctane sulfonamide,=,25.2,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFOSA,Perfluorooctane sulfonamide,=,20.6,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFOSA,Perfluorooctane sulfonamide,=,25.6,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFOSA,Perfluorooctane sulfonamide,=,22,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFOSA,Perfluorooctane sulfonamide,=,21.5,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFPA,Perfluoropentanoic acid,=,24.4,2,0.5,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFPA,Perfluoropentanoic acid,=,24.9,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFPA,Perfluoropentanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFPA,Perfluoropentanoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFPA,Perfluoropentanoic acid,=,87,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFPA,Perfluoropentanoic acid,=,28.5,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFPA,Perfluoropentanoic acid,=,27,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,BS1,WQ,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,25.3,2,0.5,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,23,1.7,0.42,NG/L,
NPD100051520,,,12/2/2020,MS1,WW,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,21.9,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,2,0.5,NG/L,
NPD100051520,,,12/2/2020,SD1,WW,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,21.2,1.6,0.4,NG/L,
NPD100051520,,,12/2/2020,LB1,WQ,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,2,0.5,NG/L,
