GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,2,2,0.61,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,1.8,1.8,0.54,NG/L,CL
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,1.8,1.8,0.57,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,2,2,0.65,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,1.8,1.8,0.59,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,2,2,0.65,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,1.8,1.8,0.59,NG/L,VQI
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,1,1,0.45,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,0.9,0.9,0.41,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,0.91,0.91,0.41,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,1,1,0.45,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,0.88,0.88,0.4,NG/L,UN
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFBA,Perfluorobutanoic acid,=,1.8,0.88,0.36,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFBA,Perfluorobutanoic acid,=,1.3,0.9,0.37,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFBA,Perfluorobutanoic acid,=,1.3,1,0.41,NG/L,UN
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFBA,Perfluorobutanoic acid,=,2.9,1,0.41,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFBA,Perfluorobutanoic acid,<,0.91,0.91,0.37,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFBS,Perfluorobutane sulfonate,<,0.91,0.91,0.29,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFBS,Perfluorobutane sulfonate,=,4.8,0.88,0.28,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFBS,Perfluorobutane sulfonate,=,3.9,0.9,0.29,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFBS,Perfluorobutane sulfonate,=,1.2,1,0.32,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFBS,Perfluorobutane sulfonate,=,4.4,1,0.32,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFDOA,Perfluorododecanoic acid,<,1,1,0.41,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFDOA,Perfluorododecanoic acid,<,1,1,0.41,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFDOA,Perfluorododecanoic acid,<,0.91,0.91,0.37,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFDOA,Perfluorododecanoic acid,<,0.9,0.9,0.37,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFDOA,Perfluorododecanoic acid,<,0.88,0.88,0.36,NG/L,UN
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFDSA,Perfluorodecanesulfonic acid,<,1,1,0.22,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFDSA,Perfluorodecanesulfonic acid,<,0.91,0.91,0.2,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFDSA,Perfluorodecanesulfonic acid,<,0.88,0.88,0.19,NG/L,UN
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFDSA,Perfluorodecanesulfonic acid,<,0.9,0.9,0.2,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFDSA,Perfluorodecanesulfonic acid,<,1,1,0.22,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFHA,Perfluorohexanoic acid,<,1.8,1.8,0.46,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFHA,Perfluorohexanoic acid,<,1.8,1.8,0.47,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFHA,Perfluorohexanoic acid,<,2,2,0.52,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFHA,Perfluorohexanoic acid,<,2,2,0.52,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFHA,Perfluorohexanoic acid,<,1.8,1.8,0.47,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFHPA,Perfluoroheptanoic acid,<,4,4,1.7,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFHPA,Perfluoroheptanoic acid,<,3.6,3.6,1.5,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFHPA,Perfluoroheptanoic acid,<,4,4,1.7,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFHPA,Perfluoroheptanoic acid,<,3.6,3.6,1.5,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFHPA,Perfluoroheptanoic acid,<,3.5,3.5,1.5,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,0.91,0.91,0.29,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,0.88,0.88,0.28,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,0.9,0.9,0.29,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,1,1,0.32,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,1,1,0.32,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFHXS,Perfluorohexane sulfonate,=,11,0.9,0.36,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFHXS,Perfluorohexane sulfonate,=,19,0.88,0.35,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFHXS,Perfluorohexane sulfonate,=,6.1,1,0.4,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFHXS,Perfluorohexane sulfonate,=,3.7,1,0.4,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFHXS,Perfluorohexane sulfonate,<,0.91,0.91,0.36,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFNA,Perfluorononanoic acid,<,1,1,0.36,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFNA,Perfluorononanoic acid,<,0.9,0.9,0.32,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFNA,Perfluorononanoic acid,<,1,1,0.36,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFNA,Perfluorononanoic acid,<,0.91,0.91,0.33,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFNA,Perfluorononanoic acid,<,0.88,0.88,0.32,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFNDCA,Perfluorodecanoic acid,<,0.91,0.91,0.31,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFNDCA,Perfluorodecanoic acid,<,0.88,0.88,0.3,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFNDCA,Perfluorodecanoic acid,<,0.9,0.9,0.31,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFNDCA,Perfluorodecanoic acid,<,1,1,0.34,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFNDCA,Perfluorodecanoic acid,<,1,1,0.34,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFNS,Perfluorononane sulfonic acid,<,0.9,0.9,0.2,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFNS,Perfluorononane sulfonic acid,<,0.88,0.88,0.19,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFNS,Perfluorononane sulfonic acid,<,1,1,0.22,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFNS,Perfluorononane sulfonic acid,<,1,1,0.22,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFNS,Perfluorononane sulfonic acid,<,0.91,0.91,0.2,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFOA,Perfluorooctanoic acid,<,1,1,0.4,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFOA,Perfluorooctanoic acid,<,0.9,0.9,0.36,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFOA,Perfluorooctanoic acid,=,1.4,1,0.4,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFOA,Perfluorooctanoic acid,<,0.91,0.91,0.36,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFOA,Perfluorooctanoic acid,=,1.3,0.88,0.35,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFOS,Perfluorooctanoic sulfonate,<,1.8,1.8,0.49,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFOS,Perfluorooctanoic sulfonate,=,11,1.8,0.48,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFOS,Perfluorooctanoic sulfonate,<,1.8,1.8,0.49,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFOS,Perfluorooctanoic sulfonate,<,2,2,0.54,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFOS,Perfluorooctanoic sulfonate,=,4.5,2,0.54,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFOSA,Perfluorooctane sulfonamide,<,0.9,0.9,0.26,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFOSA,Perfluorooctane sulfonamide,<,0.88,0.88,0.26,NG/L,UN
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFOSA,Perfluorooctane sulfonamide,<,1,1,0.29,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFOSA,Perfluorooctane sulfonamide,<,1,1,0.29,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFOSA,Perfluorooctane sulfonamide,<,0.91,0.91,0.26,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFPA,Perfluoropentanoic acid,<,0.88,0.88,0.33,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFPA,Perfluoropentanoic acid,<,1,1,0.38,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFPA,Perfluoropentanoic acid,<,0.9,0.9,0.34,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFPA,Perfluoropentanoic acid,<,1,1,0.38,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFPA,Perfluoropentanoic acid,<,0.91,0.91,0.34,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFPES,Perfluoropentane sulfonoic acid,=,2,1,0.44,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFPES,Perfluoropentane sulfonoic acid,=,1.8,0.9,0.4,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFPES,Perfluoropentane sulfonoic acid,<,0.91,0.91,0.4,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFPES,Perfluoropentane sulfonoic acid,<,1,1,0.44,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFPES,Perfluoropentane sulfonoic acid,=,3.5,0.88,0.39,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFTEDA,Perfluorotetradecanoic acid,<,1.8,1.8,0.54,NG/L,UN
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFTEDA,Perfluorotetradecanoic acid,<,2,2,0.61,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFTEDA,Perfluorotetradecanoic acid,<,1.8,1.8,0.55,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFTEDA,Perfluorotetradecanoic acid,<,2,2,0.61,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFTEDA,Perfluorotetradecanoic acid,<,1.8,1.8,0.55,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFTRIDA,Perfluorotridecanoic acid,<,1,1,0.22,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFTRIDA,Perfluorotridecanoic acid,<,0.9,0.9,0.2,NG/L,
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFTRIDA,Perfluorotridecanoic acid,<,0.91,0.91,0.2,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFTRIDA,Perfluorotridecanoic acid,<,1,1,0.22,NG/L,
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFTRIDA,Perfluorotridecanoic acid,<,0.88,0.88,0.19,NG/L,UN
WDR100014340,9/22/2021,800,10/1/2021,CS,W,1N/20W-06R02S,1N/20W-06R02S - Control W,E537,PFUNDCA,Perfluoroundecanoic acid,<,0.88,0.88,0.21,NG/L,UN
WDR100014340,9/22/2021,945,10/1/2021,CS,W,1N/21W-01B01S,1N/21W-01B01S - Hiji Farm,E537,PFUNDCA,Perfluoroundecanoic acid,<,0.91,0.91,0.22,NG/L,
WDR100014340,9/22/2021,825,10/1/2021,CS,W,1N/20W-07H02S,1N/20W-07H02S - Monitorin,E537,PFUNDCA,Perfluoroundecanoic acid,<,0.9,0.9,0.22,NG/L,
WDR100014340,9/22/2021,1005,10/1/2021,CS,W,1N/21W-02J02S,1N/21W-02J02S - McCormick,E537,PFUNDCA,Perfluoroundecanoic acid,<,1,1,0.24,NG/L,
WDR100014340,9/22/2021,720,10/1/2021,CS,W,1N/20W-005K02S,1N/20W-005K02S - Camarill,E537,PFUNDCA,Perfluoroundecanoic acid,<,1,1,0.24,NG/L,
WDR100014340,,,10/1/2021,LB1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,2,2,0.55,NG/L,
WDR100014340,,,10/1/2021,BD1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2.12,2,0.55,NG/L,
WDR100014340,,,10/1/2021,BS1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2.14,2,0.55,NG/L,
WDR100014340,,,10/1/2021,BD1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,2.27,1,0.44,NG/L,
WDR100014340,,,10/1/2021,LB1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1,1,0.44,NG/L,
WDR100014340,,,10/1/2021,BS1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,2.14,1,0.44,NG/L,
WDR100014340,,,10/1/2021,BS1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,2.01,1,0.3,NG/L,
WDR100014340,,,10/1/2021,LB1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1,1,0.3,NG/L,
WDR100014340,,,10/1/2021,BD1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,2.28,1,0.3,NG/L,
WDR100014340,,,10/1/2021,BD1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,2.25,1,0.44,NG/L,
WDR100014340,,,10/1/2021,BS1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,2.24,1,0.44,NG/L,
WDR100014340,,,10/1/2021,LB1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1,1,0.44,NG/L,
WDR100014340,,,10/1/2021,BD1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,1.76,1,0.35,NG/L,
WDR100014340,,,10/1/2021,LB1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1,1,0.35,NG/L,
WDR100014340,,,10/1/2021,BS1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,1.71,1,0.35,NG/L,
WDR100014340,,,10/1/2021,LB1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1,1,0.41,NG/L,
WDR100014340,,,10/1/2021,BD1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,2.21,1,0.41,NG/L,
WDR100014340,,,10/1/2021,BS1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,2.19,1,0.41,NG/L,
WDR100014340,,,10/1/2021,LB1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,2,2,0.8,NG/L,CL
WDR100014340,,,10/1/2021,BS1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,3.9,2,0.8,NG/L,SN
WDR100014340,,,10/1/2021,BD1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,5.1,2,0.8,NG/L,SN
WDR100014340,,,10/1/2021,LB1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1,1,0.39,NG/L,CL
WDR100014340,,,10/1/2021,BS1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,4.24,1,0.39,NG/L,SN
WDR100014340,,,10/1/2021,BD1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,4.5,1,0.39,NG/L,SN
WDR100014340,,,10/1/2021,LB1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,1,1,0.39,NG/L,
WDR100014340,,,10/1/2021,BD1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,2.07,1,0.39,NG/L,
WDR100014340,,,10/1/2021,BS1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,2.2,1,0.39,NG/L,
WDR100014340,,,10/1/2021,BS1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,5.55,2,0.47,NG/L,SN
WDR100014340,,,10/1/2021,BD1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,4.57,2,0.47,NG/L,SN
WDR100014340,,,10/1/2021,LB1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,2,2,0.47,NG/L,CL
WDR100014340,,,10/1/2021,BS1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,4.44,2,0.61,NG/L,SN
WDR100014340,,,10/1/2021,LB1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,2,2,0.61,NG/L,CL
WDR100014340,,,10/1/2021,BD1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,4.28,2,0.61,NG/L,SN
WDR100014340,,,10/1/2021,LB1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,2,2,0.65,NG/L,
WDR100014340,,,10/1/2021,BD1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,1.24,2,0.65,NG/L,J
WDR100014340,,,10/1/2021,BS1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,1.29,2,0.65,NG/L,J
WDR100014340,,,10/1/2021,BS1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2.2,1,0.45,NG/L,
WDR100014340,,,10/1/2021,LB1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,1,1,0.45,NG/L,
WDR100014340,,,10/1/2021,BD1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2.19,1,0.45,NG/L,
WDR100014340,,,10/1/2021,BS1,W,,,E537,PFBA,Perfluorobutanoic acid,=,2.17,1,0.41,NG/L,
WDR100014340,,,10/1/2021,BD1,W,,,E537,PFBA,Perfluorobutanoic acid,=,2.16,1,0.41,NG/L,
